Mode = area stim
    verts = 5 
    radius = 550 
    center = (800, 1280) 
    first_angle = 0.4034589733288429 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 14:00:17.742206 False [  145531.647917] 0003 0035 0000021a
2022-04-02 14:00:17.742206 False [  145531.647917] 0003 0036 00000317
2022-04-02 14:00:17.751800 False [  145531.656124] 0003 0035 0000021b
2022-04-02 14:00:17.751800 False [  145531.656124] 0003 0036 0000031a
2022-04-02 14:00:17.760152 False [  145531.665335] 0003 0036 0000031d
2022-04-02 14:00:17.767835 False [  145531.672787] 0003 0035 0000021d
2022-04-02 14:00:17.767835 False [  145531.672787] 0003 0036 0000031f
2022-04-02 14:00:17.778131 False [  145531.681618] 0003 0035 0000021e
2022-04-02 14:00:17.778131 False [  145531.681618] 0003 0036 00000322
2022-04-02 14:00:17.784881 False [  145531.689471] 0003 0036 00000324
2022-04-02 14:00:17.792599 False [  145531.697907] 0003 0035 0000021f
2022-04-02 14:00:17.792599 False [  145531.697907] 0003 0036 00000328
2022-04-02 14:00:17.803082 False [  145531.706014] 0003 0035 00000220
2022-04-02 14:00:17.803082 False [  145531.706014] 0003 0036 0000032a
2022-04-02 14:00:17.811736 False [  145531.714569] 0003 0035 00000221
2022-04-02 14:00:17.811736 True [  145531.714569] 0003 0036 0000032c
2022-04-02 14:00:17.817927 True [  145531.722637] 0003 0035 00000223
2022-04-02 14:00:17.817927 True [  145531.722637] 0003 0036 00000330
2022-04-02 14:00:17.827983 True [  145531.731859] 0003 0035 00000225
2022-04-02 14:00:17.827983 True [  145531.731859] 0003 0036 00000332
2022-04-02 14:00:17.835037 True [  145531.739244] 0003 0035 00000227
2022-04-02 14:00:17.835037 True [  145531.739244] 0003 0036 00000335
2022-04-02 14:00:17.842574 True [  145531.747712] 0003 0035 00000228
2022-04-02 14:00:17.842574 True [  145531.747712] 0003 0036 00000339
2022-04-02 14:00:17.852117 True [  145531.756098] 0003 0035 00000229
2022-04-02 14:00:17.852117 True [  145531.756098] 0003 0036 0000033c
2022-04-02 14:00:17.860691 True [  145531.764436] 0003 0036 0000033e
2022-04-02 14:00:17.865931 True [  145531.772820] 0003 0035 0000022a
2022-04-02 14:00:17.865931 True [  145531.772820] 0003 0036 00000340
2022-04-02 14:00:17.876979 True [  145531.781075] 0003 0035 0000022b
2022-04-02 14:00:17.876979 True [  145531.781075] 0003 0036 00000342
2022-04-02 14:00:17.883937 True [  145531.789125] 0003 0035 0000022c
2022-04-02 14:00:17.883937 True [  145531.789125] 0003 0036 00000344
2022-04-02 14:00:17.893537 True [  145531.797656] 0003 0035 0000022d
2022-04-02 14:00:17.893537 True [  145531.797656] 0003 0036 00000346
2022-04-02 14:00:17.901565 True [  145531.805729] 0003 0036 00000349
2022-04-02 14:00:17.910010 True [  145531.814104] 0003 0036 0000034b
2022-04-02 14:00:17.916630 True [  145531.822306] 0003 0035 0000022e
2022-04-02 14:00:17.916630 True [  145531.822306] 0003 0036 0000034e
2022-04-02 14:00:17.924663 True [  145531.831013] 0003 0035 0000022f
2022-04-02 14:00:17.924663 True [  145531.831013] 0003 0036 00000350
2022-04-02 14:00:17.934217 True [  145531.838948] 0003 0035 00000230
2022-04-02 14:00:17.934217 True [  145531.838948] 0003 0036 00000353
2022-04-02 14:00:17.943550 True [  145531.847403] 0003 0035 00000232
2022-04-02 14:00:17.943550 True [  145531.847403] 0003 0036 00000355
2022-04-02 14:00:17.950491 True [  145531.855589] 0003 0035 00000234
2022-04-02 14:00:17.950491 True [  145531.855589] 0003 0036 00000358
2022-04-02 14:00:17.960698 True [  145531.864400] 0003 0035 00000235
2022-04-02 14:00:17.960698 True [  145531.864400] 0003 0036 0000035a
2022-04-02 14:00:17.966929 True [  145531.872185] 0003 0035 00000237
2022-04-02 14:00:17.966929 True [  145531.872185] 0003 0036 0000035d
2022-04-02 14:00:17.974587 True [  145531.880733] 0003 0036 0000035f
2022-04-02 14:00:17.982894 True [  145531.889200] 0003 0035 00000239
2022-04-02 14:00:17.982894 True [  145531.889200] 0003 0036 00000361
2022-04-02 14:00:17.992788 True [  145531.897249] 0003 0035 0000023a
2022-04-02 14:00:17.992788 True [  145531.897249] 0003 0036 00000364
2022-04-02 14:00:18.000223 True [  145531.905447] 0003 0035 0000023b
2022-04-02 14:00:18.000223 True [  145531.905447] 0003 0036 00000365
2022-04-02 14:00:18.009203 True [  145531.914153] 0003 0035 0000023c
2022-04-02 14:00:18.009203 True [  145531.914153] 0003 0036 00000367
2022-04-02 14:00:18.016956 True [  145531.922101] 0003 0035 0000023d
2022-04-02 14:00:18.016956 True [  145531.922101] 0003 0036 00000369
2022-04-02 14:00:18.023084 True [  145531.930713] 0003 0035 0000023e
2022-04-02 14:00:18.023084 True [  145531.930713] 0003 0036 0000036a
2022-04-02 14:00:18.032086 True [  145531.938679] 0003 0035 0000023f
2022-04-02 14:00:18.032086 True [  145531.938679] 0003 0036 0000036c
2022-04-02 14:00:18.040004 True [  145531.947100] 0003 0035 00000240
2022-04-02 14:00:18.040004 True [  145531.947100] 0003 0036 0000036e
2022-04-02 14:00:18.050756 True [  145531.955305] 0003 0035 00000241
2022-04-02 14:00:18.058957 True [  145531.963736] 0003 0035 00000242
2022-04-02 14:00:18.058957 True [  145531.963736] 0003 0036 00000370
2022-04-02 14:00:18.069050 True [  145531.972224] 0003 0036 00000371
2022-04-02 14:00:18.075632 True [  145531.980501] 0003 0036 00000372
2022-04-02 14:00:18.082106 True [  145531.988596] 0003 0036 00000373
2022-04-02 14:00:18.095263 True [  145531.996970] 0003 0035 00000243
2022-04-02 14:00:18.095263 True [  145531.996970] 0003 0036 00000374
2022-04-02 14:00:18.103109 True [  145532.005273] 0003 0035 00000244
2022-04-02 14:00:18.109282 True [  145532.013671] 0003 0036 00000375
2022-04-02 14:00:18.119087 True [  145532.021811] 0003 0036 00000376
2022-04-02 14:00:18.125730 True [  145532.031078] 0003 0035 00000245
2022-04-02 14:00:18.125730 True [  145532.031078] 0003 0036 00000377
2022-04-02 14:00:18.132793 True [  145532.038561] 0003 0036 00000378
2022-04-02 14:00:18.150836 True [  145532.055008] 0003 0036 00000379
2022-04-02 14:00:18.254820 True [  145532.154708] 0003 0036 00000378
2022-04-02 14:00:18.266638 True [  145532.163267] 0003 0036 00000377
2022-04-02 14:00:18.276963 True [  145532.171463] 0003 0035 00000244
2022-04-02 14:00:18.276963 True [  145532.171463] 0003 0036 00000376
2022-04-02 14:00:18.284264 True [  145532.180206] 0003 0036 00000375
2022-04-02 14:00:18.291118 True [  145532.188224] 0003 0035 00000243
2022-04-02 14:00:18.291118 True [  145532.188224] 0003 0036 00000374
2022-04-02 14:00:18.300543 True [  145532.196715] 0003 0035 00000242
2022-04-02 14:00:18.300543 True [  145532.196715] 0003 0036 00000373
2022-04-02 14:00:18.307409 True [  145532.204647] 0003 0036 00000371
2022-04-02 14:00:18.310807 True [  145532.213091] 0003 0035 00000241
2022-04-02 14:00:18.310807 True [  145532.213091] 0003 0036 0000036f
2022-04-02 14:00:18.316904 True [  145532.221448] 0003 0035 00000240
2022-04-02 14:00:18.316904 True [  145532.221448] 0003 0036 0000036e
2022-04-02 14:00:18.325005 True [  145532.229644] 0003 0035 0000023e
2022-04-02 14:00:18.325005 True [  145532.229644] 0003 0036 0000036d
2022-04-02 14:00:18.332786 True [  145532.237822] 0003 0036 0000036b
2022-04-02 14:00:18.341802 True [  145532.246256] 0003 0035 0000023c
2022-04-02 14:00:18.341802 True [  145532.246256] 0003 0036 00000369
2022-04-02 14:00:18.351453 True [  145532.254486] 0003 0035 0000023b
2022-04-02 14:00:18.356859 True [  145532.262832] 0003 0035 0000023a
2022-04-02 14:00:18.356859 True [  145532.262832] 0003 0036 00000367
2022-04-02 14:00:18.365369 True [  145532.271058] 0003 0035 00000239
2022-04-02 14:00:18.365369 True [  145532.271058] 0003 0036 00000366
2022-04-02 14:00:18.373485 True [  145532.279481] 0003 0035 00000238
2022-04-02 14:00:18.373485 True [  145532.279481] 0003 0036 00000365
2022-04-02 14:00:18.383417 True [  145532.287653] 0003 0036 00000364
2022-04-02 14:00:18.391604 True [  145532.296117] 0003 0035 00000237
