Mode = area stim
    verts = 22 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.7726106076863695 
    wm_size = [1200 1920] 
    stim_amp = 4 
    baseline_stim = 4
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-10 16:29:44.692615 False [   90907.505501] 0003 0035 00000109
2022-03-10 16:30:55.181737 True [   90977.992507] 0003 0035 0000021b
2022-03-10 16:30:55.198617 True [   90978.009407] 0003 0035 0000021b
2022-03-10 16:30:55.215590 True [   90978.026419] 0003 0035 0000021b
2022-03-10 16:30:55.234355 True [   90978.043361] 0003 0035 0000021b
2022-03-10 16:30:55.249920 True [   90978.060322] 0003 0035 0000021b
2022-03-10 16:30:55.269902 True [   90978.077296] 0003 0035 0000021b
2022-03-10 16:30:55.284232 True [   90978.094119] 0003 0035 0000021b
2022-03-10 16:30:55.300630 True [   90978.111123] 0003 0035 0000021b
2022-03-10 16:30:55.317638 True [   90978.128280] 0003 0035 0000021b
2022-03-10 16:30:55.335973 True [   90978.145063] 0003 0035 0000021b
2022-03-10 16:30:55.354482 True [   90978.162005] 0003 0035 0000021b
2022-03-10 16:30:55.372362 True [   90978.178906] 0003 0035 0000021b
2022-03-10 16:30:55.383895 True [   90978.195900] 0003 0035 0000021b
2022-03-10 16:30:55.402309 True [   90978.213214] 0003 0035 0000021b
2022-03-10 16:30:55.421399 True [   90978.229850] 0003 0035 0000021b
2022-03-10 16:30:55.436450 True [   90978.246961] 0003 0035 0000021b
2022-03-10 16:30:55.456600 True [   90978.263689] 0003 0035 0000021b
2022-03-10 16:30:55.471562 True [   90978.280592] 0003 0035 0000021b
2022-03-10 16:30:55.485547 True [   90978.297561] 0003 0035 0000021b
2022-03-10 16:30:55.503148 True [   90978.314556] 0003 0035 0000021b
2022-03-10 16:30:55.521771 True [   90978.331534] 0003 0035 0000021b
2022-03-10 16:30:55.540018 True [   90978.348488] 0003 0035 0000021b
2022-03-10 16:30:55.556859 True [   90978.365422] 0003 0035 0000021b
2022-03-10 16:30:55.572974 True [   90978.382375] 0003 0035 0000021b
2022-03-10 16:30:55.588758 True [   90978.399304] 0003 0035 0000021b
2022-03-10 16:30:55.606117 True [   90978.416313] 0003 0035 0000021b
2022-03-10 16:30:55.621429 True [   90978.433328] 0003 0035 0000021b
2022-03-10 16:30:55.639459 True [   90978.450179] 0003 0035 0000021b
2022-03-10 16:30:55.659778 True [   90978.467040] 0003 0035 0000021f
2022-03-10 16:30:55.671747 True [   90978.483962] 0003 0035 0000021f
2022-03-10 16:30:55.688988 True [   90978.500967] 0003 0035 0000021f
2022-03-10 16:30:55.706585 True [   90978.518335] 0003 0035 0000021f
2022-03-10 16:30:55.723790 True [   90978.534630] 0003 0035 0000021f
2022-03-10 16:31:00.657853 True [   90983.467945] 0003 0035 000002cc
2022-03-10 16:31:00.673613 False [   90983.484925] 0003 0035 000002cc
2022-03-10 16:31:00.690267 False [   90983.501972] 0003 0035 000002cc
2022-03-10 16:31:00.710417 False [   90983.518096] 0003 0035 000002cc
2022-03-10 16:31:00.728559 False [   90983.534867] 0003 0035 000002cc
2022-03-10 16:31:00.742110 False [   90983.551809] 0003 0035 000002cc
2022-03-10 16:31:00.758202 False [   90983.569581] 0003 0035 000002d0
2022-03-10 16:31:00.775299 False [   90983.585742] 0003 0035 000002d5
2022-03-10 16:31:00.792682 False [   90983.603048] 0003 0035 000002da
2022-03-10 16:31:00.813279 False [   90983.620370] 0003 0035 000002de
2022-03-10 16:31:00.827406 False [   90983.636580] 0003 0035 000002e1
2022-03-10 16:31:00.844370 False [   90983.653563] 0003 0035 000002e4
2022-03-10 16:31:00.861042 False [   90983.670532] 0003 0035 000002e6
2022-03-10 16:31:00.877168 False [   90983.687448] 0003 0035 000002e6
2022-03-10 16:31:00.893156 False [   90983.704494] 0003 0035 000002e8
2022-03-10 16:31:00.913106 False [   90983.721369] 0003 0035 000002e8
2022-03-10 16:31:00.927965 False [   90983.738259] 0003 0035 000002ea
2022-03-10 16:31:00.945529 False [   90983.755250] 0003 0035 000002ea
2022-03-10 16:31:00.960575 False [   90983.772234] 0003 0035 000002ec
2022-03-10 16:31:00.978577 False [   90983.789197] 0003 0035 000002ee
2022-03-10 16:31:00.996909 False [   90983.806108] 0003 0035 000002ee
2022-03-10 16:31:01.015040 False [   90983.823029] 0003 0035 000002f0
2022-03-10 16:31:01.026907 False [   90983.839968] 0003 0035 000002f2
2022-03-10 16:31:01.046779 False [   90983.856990] 0003 0035 000002f4
2022-03-10 16:31:01.064413 False [   90983.874449] 0003 0035 000002f4
2022-03-10 16:31:01.080687 False [   90983.890890] 0003 0035 000002f4
2022-03-10 16:31:01.097837 False [   90983.908093] 0003 0035 000002f6
2022-03-10 16:31:01.116299 True [   90983.924769] 0003 0035 000002f8
2022-03-10 16:31:01.133445 True [   90983.941715] 0003 0035 000002f8
2022-03-10 16:31:01.149515 True [   90983.958709] 0003 0035 000002fa
2022-03-10 16:31:01.163126 True [   90983.975714] 0003 0035 000002fc
2022-03-10 16:31:01.182141 True [   90983.992530] 0003 0035 000002fe
2022-03-10 16:31:01.200540 True [   90984.009975] 0003 0035 000002fe
2022-03-10 16:31:01.215318 True [   90984.026459] 0003 0035 000002fe
2022-03-10 16:31:01.233622 True [   90984.043378] 0003 0035 000002fe
2022-03-10 16:31:01.249497 True [   90984.060401] 0003 0035 000002fe
2022-03-10 16:31:01.266451 True [   90984.077373] 0003 0035 000002fe
2022-03-10 16:31:01.284066 True [   90984.094622] 0003 0035 000002fe
2022-03-10 16:31:01.302422 True [   90984.111274] 0003 0035 000002fe
2022-03-10 16:31:01.318410 True [   90984.128147] 0003 0035 000002fe
2022-03-10 16:31:01.335943 True [   90984.145161] 0003 0035 000002fe
2022-03-10 16:31:01.350819 True [   90984.162089] 0003 0035 000002fe
2022-03-10 16:31:01.369322 True [   90984.179116] 0003 0035 000002fe
2022-03-10 16:31:01.385214 True [   90984.195996] 0003 0035 000002fe
2022-03-10 16:31:01.405641 True [   90984.215267] 0003 0035 000002fe
2022-03-10 16:31:01.422315 True [   90984.229807] 0003 0035 000002fe
2022-03-10 16:31:01.438117 True [   90984.246832] 0003 0035 000002fe
2022-03-10 16:31:01.451613 True [   90984.263793] 0003 0035 000002fe
2022-03-10 16:31:01.472572 True [   90984.280893] 0003 0035 000002fe
2022-03-10 16:31:01.486973 True [   90984.297708] 0003 0035 000002fe
2022-03-10 16:31:01.504643 True [   90984.314730] 0003 0035 000002fe
2022-03-10 16:31:01.519102 True [   90984.331534] 0003 0035 000002fe
2022-03-10 16:31:01.538697 True [   90984.348550] 0003 0035 000002fe
2022-03-10 16:31:01.553672 True [   90984.365470] 0003 0035 000002fe
2022-03-10 16:31:01.572856 True [   90984.382626] 0003 0035 000002fe
2022-03-10 16:31:01.591222 True [   90984.399617] 0003 0035 000002fe
2022-03-10 16:31:01.606324 True [   90984.416473] 0003 0035 000002fe
2022-03-10 16:31:01.626908 True [   90984.433286] 0003 0035 000002fe
2022-03-10 16:31:01.639316 True [   90984.450403] 0003 0035 000002fe
2022-03-10 16:31:40.861040 True [   91023.669452] 0003 0035 000003b6
2022-03-10 16:31:40.881117 False [   91023.685517] 0003 0035 000003b6
2022-03-10 16:31:40.897968 False [   91023.705514] 0003 0035 000003b6
2022-03-10 16:31:40.907659 False [   91023.719194] 0003 0035 000003b6
2022-03-10 16:31:40.928677 False [   91023.736167] 0003 0035 000003b6
2022-03-10 16:31:40.943251 False [   91023.753081] 0003 0035 000003b6
2022-03-10 16:31:40.959872 False [   91023.770093] 0003 0035 000003b6
2022-03-10 16:31:40.976732 False [   91023.787055] 0003 0035 000003b6
2022-03-10 16:31:40.993883 False [   91023.804081] 0003 0035 000003b6
2022-03-10 16:31:41.011921 False [   91023.820905] 0003 0035 000003b6
2022-03-10 16:31:41.029074 False [   91023.837831] 0003 0035 000003b6
2022-03-10 16:31:41.047069 False [   91023.854771] 0003 0035 000003b6
2022-03-10 16:31:41.062926 False [   91023.871807] 0003 0035 000003b6
2022-03-10 16:31:41.080738 False [   91023.888716] 0003 0035 000003b6
2022-03-10 16:31:41.116008 False [   91023.922636] 0003 0035 000003b6
2022-03-10 16:31:41.131205 False [   91023.939511] 0003 0035 000003b6
2022-03-10 16:31:41.147793 False [   91023.956696] 0003 0035 000003b6
2022-03-10 16:31:41.162676 False [   91023.973532] 0003 0035 000003b6
2022-03-10 16:31:41.178508 False [   91023.990690] 0003 0035 000003b6
2022-03-10 16:31:41.199100 False [   91024.007370] 0003 0035 000003b6
2022-03-10 16:31:41.214217 False [   91024.024280] 0003 0035 000003b6
2022-03-10 16:31:41.231368 False [   91024.041296] 0003 0035 000003b6
2022-03-10 16:31:41.247678 False [   91024.058183] 0003 0035 000003b6
2022-03-10 16:31:41.269623 False [   91024.075301] 0003 0035 000003b6
2022-03-10 16:31:41.282588 False [   91024.092147] 0003 0035 000003b4
2022-03-10 16:31:41.298545 False [   91024.109109] 0003 0035 000003b4
2022-03-10 16:31:41.318251 False [   91024.126008] 0003 0035 000003b1
2022-03-10 16:31:41.331829 False [   91024.142872] 0003 0035 000003b1
2022-03-10 16:31:41.349351 False [   91024.159884] 0003 0035 000003af
2022-03-10 16:31:41.367744 False [   91024.176924] 0003 0035 000003ad
2022-03-10 16:31:41.386304 False [   91024.193755] 0003 0035 000003ad
2022-03-10 16:31:41.401382 False [   91024.210786] 0003 0035 000003ad
2022-03-10 16:31:41.419452 False [   91024.227665] 0003 0035 000003ad
2022-03-10 16:31:41.434490 False [   91024.244613] 0003 0035 000003ad
2022-03-10 16:31:41.451709 False [   91024.261634] 0003 0035 000003ab
2022-03-10 16:31:41.468681 False [   91024.278939] 0003 0035 000003ab
2022-03-10 16:31:41.487024 False [   91024.295488] 0003 0035 000003ab
2022-03-10 16:31:41.503812 False [   91024.312690] 0003 0035 000003ab
2022-03-10 16:31:41.520079 False [   91024.329422] 0003 0035 000003a9
2022-03-10 16:31:41.535696 False [   91024.346276] 0003 0035 000003a9
2022-03-10 16:31:41.554158 False [   91024.363239] 0003 0035 000003a9
2022-03-10 16:31:41.572131 False [   91024.380253] 0003 0035 000003a9
2022-03-10 16:31:41.589257 False [   91024.397178] 0003 0035 000003a7
2022-03-10 16:31:41.605716 False [   91024.415128] 0003 0035 000003a7
2022-03-10 16:31:41.621928 False [   91024.431025] 0003 0035 000003a7
2022-03-10 16:31:41.638096 True [   91024.447958] 0003 0035 000003a7
2022-03-10 16:31:41.655706 True [   91024.464900] 0003 0035 000003a5
2022-03-10 16:31:41.671665 True [   91024.481982] 0003 0035 000003a5
2022-03-10 16:31:41.689504 True [   91024.498906] 0003 0035 000003a5
2022-03-10 16:31:41.710982 True [   91024.516057] 0003 0035 000003a5
2022-03-10 16:31:41.722937 True [   91024.532696] 0003 0035 000003a2
2022-03-10 16:31:41.738980 True [   91024.549655] 0003 0035 000003a0
2022-03-10 16:31:41.756623 True [   91024.566642] 0003 0035 000003a0
2022-03-10 16:31:41.772504 True [   91024.583587] 0003 0035 000003a0
2022-03-10 16:31:41.789505 True [   91024.600781] 0003 0035 000003a0
2022-03-10 16:31:41.807980 True [   91024.617671] 0003 0035 000003a0
2022-03-10 16:31:41.825201 True [   91024.634376] 0003 0035 000003a0
2022-03-10 16:31:41.841280 True [   91024.651345] 0003 0035 000003a0
2022-03-10 16:31:41.857873 True [   91024.668308] 0003 0035 000003a0
2022-03-10 16:31:41.877931 True [   91024.685385] 0003 0035 000003a0
2022-03-10 16:31:41.892955 True [   91024.702482] 0003 0035 000003a0
2022-03-10 16:31:41.910726 True [   91024.719316] 0003 0035 000003a0
2022-03-10 16:31:41.931299 True [   91024.736133] 0003 0035 000003a0
2022-03-10 16:31:41.942886 True [   91024.753522] 0003 0035 000003a0
2022-03-10 16:31:41.961132 True [   91024.770096] 0003 0035 000003a0
2022-03-10 16:31:41.975951 True [   91024.787045] 0003 0035 000003a0
2022-03-10 16:31:41.994441 True [   91024.803940] 0003 0035 000003a0
2022-03-10 16:31:42.011317 True [   91024.820947] 0003 0035 000003a0
2022-03-10 16:31:42.030717 True [   91024.837752] 0003 0035 000003a0
2022-03-10 16:31:42.045383 True [   91024.854756] 0003 0035 0000039e
2022-03-10 16:31:42.063128 True [   91024.871719] 0003 0035 0000039e
2022-03-10 16:31:42.078089 True [   91024.888666] 0003 0035 0000039e
2022-03-10 16:31:42.094428 True [   91024.905621] 0003 0035 0000039e
2022-03-10 16:31:42.114439 True [   91024.922688] 0003 0035 0000039e
2022-03-10 16:31:42.132379 True [   91024.939574] 0003 0035 0000039e
2022-03-10 16:31:42.145373 True [   91024.956451] 0003 0035 0000039e
2022-03-10 16:31:42.162368 True [   91024.973467] 0003 0035 0000039e
2022-03-10 16:31:42.179444 True [   91024.990360] 0003 0035 0000039e
2022-03-10 16:31:42.198119 True [   91025.007275] 0003 0035 0000039e
2022-03-10 16:31:42.215318 True [   91025.024236] 0003 0035 0000039e
2022-03-10 16:31:42.231957 True [   91025.041151] 0003 0035 0000039e
2022-03-10 16:31:42.247299 True [   91025.058137] 0003 0035 0000039e
2022-03-10 16:31:42.264043 True [   91025.075105] 0003 0035 0000039e
2022-03-10 16:31:42.282739 True [   91025.092476] 0003 0035 000003a0
2022-03-10 16:31:42.301609 True [   91025.109007] 0003 0035 000003a0
2022-03-10 16:31:42.315719 True [   91025.126292] 0003 0035 000003a2
2022-03-10 16:31:42.334954 True [   91025.142847] 0003 0035 000003a2
2022-03-10 16:31:42.350100 True [   91025.159793] 0003 0035 000003a2
2022-03-10 16:31:42.367646 True [   91025.176834] 0003 0035 000003a2
2022-03-10 16:31:42.385145 True [   91025.193893] 0003 0035 000003a2
2022-03-10 16:31:42.404224 True [   91025.210658] 0003 0035 000003a2
2022-03-10 16:31:42.416320 True [   91025.227586] 0003 0035 000003a2
2022-03-10 16:31:42.440306 True [   91025.244526] 0003 0035 000003a2
2022-03-10 16:31:42.451520 True [   91025.261472] 0003 0035 000003a2
2022-03-10 16:31:42.467621 True [   91025.278458] 0003 0035 000003a2
2022-03-10 16:31:42.485480 True [   91025.295463] 0003 0035 000003a4
2022-03-10 16:31:42.502478 True [   91025.312337] 0003 0035 000003a4
2022-03-10 16:31:42.519576 True [   91025.329293] 0003 0035 000003a4
2022-03-10 16:31:42.538883 True [   91025.346413] 0003 0035 000003a4
2022-03-10 16:31:42.553748 True [   91025.363127] 0003 0035 000003a4
2022-03-10 16:31:42.571097 True [   91025.380270] 0003 0035 000003a4
2022-03-10 16:31:42.588109 True [   91025.397716] 0003 0035 000003a4
2022-03-10 16:31:42.603527 True [   91025.414370] 0003 0035 000003a4
2022-03-10 16:31:42.623492 True [   91025.430886] 0003 0035 000003a4
2022-03-10 16:31:42.639409 True [   91025.448081] 0003 0035 000003a4
2022-03-10 16:31:42.655360 True [   91025.464855] 0003 0035 000003a4
2022-03-10 16:31:42.671279 True [   91025.481890] 0003 0035 000003a4
2022-03-10 16:31:42.692225 True [   91025.498750] 0003 0035 000003a4
2022-03-10 16:31:42.706180 True [   91025.515688] 0003 0035 000003a4
2022-03-10 16:31:42.722359 True [   91025.532616] 0003 0035 000003a4
2022-03-10 16:31:42.739900 True [   91025.549530] 0003 0035 000003a4
2022-03-10 16:31:42.757027 True [   91025.566526] 0003 0035 000003a4
2022-03-10 16:31:42.772911 True [   91025.583530] 0003 0035 000003a4
2022-03-10 16:31:42.791083 True [   91025.600402] 0003 0035 000003a4
2022-03-10 16:31:42.810329 True [   91025.617450] 0003 0035 000003a4
2022-03-10 16:31:42.826747 True [   91025.634323] 0003 0035 000003a4
2022-03-10 16:31:42.841155 True [   91025.651275] 0003 0035 000003a4
2022-03-10 16:31:42.858664 True [   91025.668182] 0003 0035 000003a4
2022-03-10 16:31:42.874393 True [   91025.685237] 0003 0035 000003a4
2022-03-10 16:31:42.892761 True [   91025.702097] 0003 0035 000003a4
2022-03-10 16:31:42.908841 True [   91025.719069] 0003 0035 000003a4
2022-03-10 16:31:42.929063 True [   91025.738012] 0003 0035 000003a4
2022-03-10 16:31:42.946507 True [   91025.752873] 0003 0035 000003a4
2022-03-10 16:31:42.960225 True [   91025.769872] 0003 0035 000003a4
2022-03-10 16:31:42.976999 True [   91025.787040] 0003 0035 000003a4
2022-03-10 16:31:42.992919 True [   91025.803887] 0003 0035 000003a4
2022-03-10 16:31:43.011102 True [   91025.820758] 0003 0035 000003a4
2022-03-10 16:31:43.032230 True [   91025.837672] 0003 0035 000003a4
2022-03-10 16:31:43.046969 True [   91025.854586] 0003 0035 000003a4
2022-03-10 16:31:43.060432 True [   91025.871511] 0003 0035 000003a4
2022-03-10 16:31:43.077532 True [   91025.888554] 0003 0035 000003a4
2022-03-10 16:31:43.094492 True [   91025.905764] 0003 0035 000003a4
2022-03-10 16:31:43.112517 True [   91025.922403] 0003 0035 000003a4
2022-03-10 16:31:43.133929 True [   91025.939376] 0003 0035 000003a4
2022-03-10 16:31:43.150677 True [   91025.956332] 0003 0035 000003a4
2022-03-10 16:31:43.165047 True [   91025.973561] 0003 0035 000003a4
2022-03-10 16:31:43.181726 True [   91025.990293] 0003 0035 000003a4
2022-03-10 16:31:43.199633 True [   91026.007136] 0003 0035 000003a4
2022-03-10 16:31:43.216040 True [   91026.026149] 0003 0035 000003a4
2022-03-10 16:31:43.235694 True [   91026.040969] 0003 0035 000003a4
2022-03-10 16:31:43.248354 True [   91026.057948] 0003 0035 000003a4
2022-03-10 16:31:43.264421 True [   91026.074872] 0003 0035 000003a4
2022-03-10 16:31:43.281562 True [   91026.092284] 0003 0035 000003a4
2022-03-10 16:31:43.298896 True [   91026.108876] 0003 0035 000003a4
2022-03-10 16:31:43.317700 True [   91026.125855] 0003 0035 000003a4
2022-03-10 16:31:43.336080 True [   91026.142669] 0003 0035 000003a4
2022-03-10 16:31:43.351455 True [   91026.159626] 0003 0035 000003a4
2022-03-10 16:31:43.366373 True [   91026.176646] 0003 0035 000003a4
2022-03-10 16:31:43.382980 True [   91026.193648] 0003 0035 000003a4
2022-03-10 16:31:43.399651 True [   91026.210717] 0003 0035 000003a4
2022-03-10 16:31:43.418713 True [   91026.227489] 0003 0035 000003a4
2022-03-10 16:31:43.438082 True [   91026.244397] 0003 0035 000003a4
2022-03-10 16:31:43.452180 True [   91026.261552] 0003 0035 000003a4
2022-03-10 16:31:43.468799 True [   91026.278238] 0003 0035 000003a4
2022-03-10 16:31:43.486462 True [   91026.295284] 0003 0035 000003a4
2022-03-10 16:31:43.504414 True [   91026.312500] 0003 0035 000003a4
2022-03-10 16:31:43.520475 True [   91026.329156] 0003 0035 000003a4
2022-03-10 16:31:43.539057 True [   91026.346071] 0003 0035 000003a4
2022-03-10 16:31:43.553976 True [   91026.362986] 0003 0035 000003a4
2022-03-10 16:31:43.568554 True [   91026.379884] 0003 0035 000003a4
2022-03-10 16:31:43.588294 True [   91026.397582] 0003 0035 000003a4
2022-03-10 16:31:43.602899 True [   91026.413912] 0003 0035 000003a4
2022-03-10 16:31:43.620430 True [   91026.430873] 0003 0035 000003a4
2022-03-10 16:31:43.640231 True [   91026.447747] 0003 0035 000003a4
2022-03-10 16:31:43.655880 True [   91026.464694] 0003 0035 000003a4
2022-03-10 16:31:43.670492 True [   91026.481592] 0003 0035 000003a4
2022-03-10 16:31:43.689508 True [   91026.498718] 0003 0035 000003a4
2022-03-10 16:31:43.707460 True [   91026.515607] 0003 0035 000003a4
2022-03-10 16:31:43.724761 True [   91026.532968] 0003 0035 000003a4
2022-03-10 16:31:43.741623 True [   91026.549425] 0003 0035 000003a4
2022-03-10 16:31:43.757692 True [   91026.566362] 0003 0035 000003a4
2022-03-10 16:31:43.773058 True [   91026.583281] 0003 0035 000003a4
2022-03-10 16:31:43.791197 True [   91026.600431] 0003 0035 000003a4
2022-03-10 16:31:43.806952 True [   91026.617571] 0003 0035 000003a4
2022-03-10 16:31:43.827775 True [   91026.636813] 0003 0035 000003a4
2022-03-10 16:31:43.844382 True [   91026.651106] 0003 0035 000003a4
2022-03-10 16:31:43.855604 True [   91026.668085] 0003 0035 000003a4
2022-03-10 16:31:43.875608 True [   91026.684943] 0003 0035 000003a4
2022-03-10 16:31:43.892441 True [   91026.702098] 0003 0035 000003a4
2022-03-10 16:31:43.910402 True [   91026.718926] 0003 0035 000003a4
2022-03-10 16:31:43.926059 True [   91026.736148] 0003 0035 000003a4
2022-03-10 16:31:43.948185 True [   91026.752855] 0003 0035 000003a4
2022-03-10 16:31:43.962358 True [   91026.769712] 0003 0035 000003a4
2022-03-10 16:31:43.979135 True [   91026.786648] 0003 0035 000003a4
2022-03-10 16:31:43.993936 True [   91026.803676] 0003 0035 000003a4
2022-03-10 16:31:44.013136 True [   91026.821040] 0003 0035 000003a4
2022-03-10 16:31:44.027878 True [   91026.837566] 0003 0035 000003a4
2022-03-10 16:31:44.046574 True [   91026.854505] 0003 0035 000003a4
2022-03-10 16:31:44.062994 True [   91026.872154] 0003 0035 000003a4
2022-03-10 16:31:44.077651 True [   91026.888352] 0003 0035 000003a4
2022-03-10 16:31:44.094535 True [   91026.905429] 0003 0035 000003a4
2022-03-10 16:31:44.112495 True [   91026.922235] 0003 0035 000003a4
2022-03-10 16:31:44.130655 True [   91026.939281] 0003 0035 000003a4
2022-03-10 16:31:44.149709 True [   91026.956257] 0003 0035 000003a4
2022-03-10 16:31:44.163808 True [   91026.973107] 0003 0035 000003a4
2022-03-10 16:31:44.180233 True [   91026.990172] 0003 0035 000003a4
2022-03-10 16:31:44.196507 True [   91027.007045] 0003 0035 000003a4
2022-03-10 16:31:44.213116 True [   91027.024089] 0003 0035 000003a4
2022-03-10 16:31:44.232307 True [   91027.041037] 0003 0035 000003a4
2022-03-10 16:31:44.252779 True [   91027.057889] 0003 0035 000003a4
2022-03-10 16:31:44.264770 True [   91027.074746] 0003 0035 000003a4
2022-03-10 16:31:44.281786 True [   91027.091754] 0003 0035 000003a4
2022-03-10 16:31:44.301594 True [   91027.108797] 0003 0035 000003a4
2022-03-10 16:31:44.312566 True [   91027.125668] 0003 0035 000003a4
2022-03-10 16:31:44.332786 True [   91027.142626] 0003 0035 000003a4
2022-03-10 16:31:44.350998 True [   91027.159538] 0003 0035 000003a4
2022-03-10 16:31:44.368765 True [   91027.176518] 0003 0035 000003a4
2022-03-10 16:31:44.383883 True [   91027.193477] 0003 0035 000003a4
2022-03-10 16:31:44.400810 True [   91027.210551] 0003 0035 000003a4
2022-03-10 16:31:44.419451 True [   91027.227326] 0003 0035 000003a4
2022-03-10 16:31:44.437055 True [   91027.244340] 0003 0035 000003a4
2022-03-10 16:31:44.452301 True [   91027.261327] 0003 0035 000003a2
2022-03-10 16:31:44.467298 True [   91027.278170] 0003 0035 0000039e
2022-03-10 16:31:44.484903 True [   91027.295171] 0003 0035 0000039a
2022-03-10 16:31:44.502704 True [   91027.312179] 0003 0035 00000395
2022-03-10 16:31:44.519797 True [   91027.329922] 0003 0035 00000390
2022-03-10 16:31:44.538377 True [   91027.346336] 0003 0035 0000038b
2022-03-10 16:31:44.555431 True [   91027.362905] 0003 0035 00000385
2022-03-10 16:31:44.568037 True [   91027.379869] 0003 0035 00000380
2022-03-10 16:31:44.584657 True [   91027.396835] 0003 0035 0000037c
2022-03-10 16:31:44.603882 True [   91027.413812] 0003 0035 00000377
2022-03-10 16:31:44.625887 True [   91027.430811] 0003 0035 00000371
2022-03-10 16:31:44.638728 True [   91027.447823] 0003 0035 0000036b
2022-03-10 16:31:44.659414 True [   91027.464576] 0003 0035 00000363
2022-03-10 16:31:44.676723 True [   91027.481565] 0003 0035 00000359
2022-03-10 16:31:44.689347 True [   91027.498526] 0003 0035 0000034e
2022-03-10 16:31:44.707535 True [   91027.515402] 0003 0035 00000342
2022-03-10 16:31:44.723503 True [   91027.532568] 0003 0035 00000337
2022-03-10 16:31:44.742165 True [   91027.549484] 0003 0035 0000032e
2022-03-10 16:31:44.759343 True [   91027.566305] 0003 0035 00000326
2022-03-10 16:31:44.773483 True [   91027.583343] 0003 0035 0000031f
2022-03-10 16:31:44.791577 True [   91027.600266] 0003 0035 00000318
2022-03-10 16:31:44.806730 True [   91027.617237] 0003 0035 00000311
2022-03-10 16:31:44.824628 True [   91027.634171] 0003 0035 0000030c
2022-03-10 16:31:44.842477 True [   91027.651360] 0003 0035 00000307
2022-03-10 16:31:44.858577 True [   91027.668337] 0003 0035 00000303
2022-03-10 16:31:44.874093 True [   91027.684980] 0003 0035 00000303
2022-03-10 16:31:44.892138 True [   91027.701925] 0003 0035 00000303
2022-03-10 16:31:44.910558 True [   91027.718799] 0003 0035 000002fd
2022-03-10 16:31:44.925528 True [   91027.736090] 0003 0035 000002f6
2022-03-10 16:31:44.943729 True [   91027.752782] 0003 0035 000002ef
2022-03-10 16:31:44.962804 True [   91027.769651] 0003 0035 000002e8
2022-03-10 16:31:44.977329 True [   91027.786712] 0003 0035 000002e2
2022-03-10 16:31:44.992343 True [   91027.803516] 0003 0035 000002dc
2022-03-10 16:31:45.015080 True [   91027.820403] 0003 0035 000002d7
2022-03-10 16:31:45.027906 True [   91027.837508] 0003 0035 000002d3
2022-03-10 16:31:45.041951 True [   91027.854404] 0003 0035 000002d3
2022-03-10 16:31:45.063822 True [   91027.871326] 0003 0035 000002d3
2022-03-10 16:31:45.077453 True [   91027.888310] 0003 0035 000002d3
2022-03-10 16:31:45.095440 True [   91027.905252] 0003 0035 000002cf
2022-03-10 16:31:45.112939 True [   91027.922717] 0003 0035 000002cf
2022-03-10 16:31:45.130072 True [   91027.939270] 0003 0035 000002cf
2022-03-10 16:31:45.148284 True [   91027.955872] 0003 0035 000002cf
2022-03-10 16:31:45.639537 True [   91028.447505] 0003 0035 00000375
2022-03-10 16:31:45.656160 False [   91028.464461] 0003 0035 00000375
2022-03-10 16:31:45.673296 False [   91028.481421] 0003 0035 00000375
2022-03-10 16:31:45.689675 False [   91028.498313] 0003 0035 00000375
2022-03-10 16:31:45.704844 False [   91028.515606] 0003 0035 00000375
2022-03-10 16:31:45.721488 False [   91028.532286] 0003 0035 00000375
2022-03-10 16:31:45.738859 False [   91028.549296] 0003 0035 00000375
2022-03-10 16:31:45.756207 False [   91028.566126] 0003 0035 00000375
2022-03-10 16:31:45.774644 False [   91028.583053] 0003 0035 00000375
2022-03-10 16:31:45.790106 False [   91028.599988] 0003 0035 00000375
2022-03-10 16:31:45.806788 True [   91028.616983] 0003 0035 00000375
2022-03-10 16:31:45.822191 True [   91028.633945] 0003 0035 00000375
2022-03-10 16:31:45.845397 True [   91028.652190] 0003 0035 00000375
2022-03-10 16:31:45.864349 True [   91028.668453] 0003 0035 00000375
2022-03-10 16:31:45.877283 True [   91028.684721] 0003 0035 00000375
2022-03-10 16:31:45.890798 True [   91028.701737] 0003 0035 00000375
2022-03-10 16:31:45.909478 True [   91028.718872] 0003 0035 00000375
2022-03-10 16:31:45.926846 True [   91028.735696] 0003 0035 00000375
2022-03-10 16:31:45.946591 True [   91028.753028] 0003 0035 00000375
2022-03-10 16:31:45.962386 True [   91028.769691] 0003 0035 00000373
2022-03-10 16:31:45.983089 True [   91028.786463] 0003 0035 00000373
2022-03-10 16:31:45.992781 True [   91028.803836] 0003 0035 00000373
2022-03-10 16:31:46.012011 True [   91028.820484] 0003 0035 00000373
2022-03-10 16:31:46.027948 True [   91028.837482] 0003 0035 00000371
2022-03-10 16:31:46.045390 True [   91028.854269] 0003 0035 00000371
2022-03-10 16:31:46.064738 True [   91028.871386] 0003 0035 0000036f
2022-03-10 16:31:46.077598 True [   91028.888193] 0003 0035 0000036d
2022-03-10 16:31:46.096287 True [   91028.905107] 0003 0035 0000036d
2022-03-10 16:31:46.114850 True [   91028.922014] 0003 0035 0000036d
2022-03-10 16:31:46.129844 True [   91028.939124] 0003 0035 0000036d
