Mode = area stim
    verts = 4 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.6258923177968843 
    wm_size = [1200 1920] 
    stim_amp = 3 
    baseline_stim = 3
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-16 17:42:42.212784 True [   27539.612587] 0003 0035 0000037f
2022-03-16 17:42:42.212784 True [   27539.612587] 0003 0036 00000242
2022-03-16 17:42:42.229564 True [   27539.629958] 0003 0035 0000037b
2022-03-16 17:42:42.229564 True [   27539.629958] 0003 0036 00000240
2022-03-16 17:42:42.246760 True [   27539.646763] 0003 0035 0000037b
2022-03-16 17:42:42.246760 True [   27539.646763] 0003 0036 00000240
2022-03-16 17:42:42.264101 True [   27539.664194] 0003 0035 0000037b
2022-03-16 17:42:42.264101 True [   27539.664194] 0003 0036 00000240
2022-03-16 17:42:42.282258 True [   27539.681084] 0003 0035 0000037b
2022-03-16 17:42:42.282258 True [   27539.681084] 0003 0036 00000240
2022-03-16 17:42:42.298245 True [   27539.697517] 0003 0035 0000037b
2022-03-16 17:42:42.298245 True [   27539.697517] 0003 0036 00000240
2022-03-16 17:42:42.315430 True [   27539.715266] 0003 0035 0000037b
2022-03-16 17:42:42.315430 True [   27539.715266] 0003 0036 00000240
2022-03-16 17:42:42.841229 False [   27540.241039] 0003 0035 00000420
2022-03-16 17:42:42.841229 False [   27540.241039] 0003 0036 00000270
2022-03-16 17:42:42.857743 False [   27540.257903] 0003 0035 00000420
2022-03-16 17:42:42.857743 False [   27540.257903] 0003 0036 00000270
2022-03-16 17:42:42.873916 False [   27540.274226] 0003 0035 00000420
2022-03-16 17:42:42.873916 False [   27540.274226] 0003 0036 00000270
2022-03-16 17:42:42.892164 False [   27540.291355] 0003 0035 00000420
2022-03-16 17:42:42.892164 False [   27540.291355] 0003 0036 00000270
2022-03-16 17:42:42.907440 False [   27540.307754] 0003 0035 00000420
2022-03-16 17:42:42.907440 False [   27540.307754] 0003 0036 00000270
2022-03-16 17:42:42.924041 False [   27540.324472] 0003 0035 00000420
2022-03-16 17:42:42.924041 False [   27540.324472] 0003 0036 00000270
2022-03-16 17:42:42.941302 False [   27540.341570] 0003 0035 00000420
2022-03-16 17:42:42.941302 False [   27540.341570] 0003 0036 00000270
2022-03-16 17:42:42.958577 False [   27540.358502] 0003 0035 00000420
2022-03-16 17:42:42.958577 False [   27540.358502] 0003 0036 00000270
2022-03-16 17:42:42.975268 False [   27540.375433] 0003 0035 00000420
2022-03-16 17:42:42.975268 False [   27540.375433] 0003 0036 00000270
2022-03-16 17:42:42.995401 False [   27540.392500] 0003 0035 00000420
2022-03-16 17:42:42.995401 False [   27540.392500] 0003 0036 00000270
2022-03-16 17:42:43.010138 False [   27540.409446] 0003 0035 00000420
2022-03-16 17:42:43.010138 False [   27540.409446] 0003 0036 00000270
2022-03-16 17:42:43.025850 False [   27540.426045] 0003 0035 00000420
2022-03-16 17:42:43.026892 False [   27540.426045] 0003 0036 00000270
2022-03-16 17:42:43.042637 False [   27540.442926] 0003 0035 00000420
2022-03-16 17:42:43.042637 False [   27540.442926] 0003 0036 00000270
2022-03-16 17:42:43.059810 False [   27540.460288] 0003 0035 00000420
2022-03-16 17:42:43.059810 False [   27540.460288] 0003 0036 00000270
2022-03-16 17:42:43.077797 False [   27540.477673] 0003 0035 00000420
