Mode = area stim
    verts = 4 
    radius = 550 
    center = (800, 1280) 
    first_angle = 2.8362420199827487 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 17:46:48.181122 False [  159131.246682] 0003 0035 000001e8
2022-04-02 17:46:48.181122 False [  159131.246682] 0003 0036 00000335
2022-04-02 17:46:48.181122 False [  159131.256675] 0003 0035 000001df
2022-04-02 17:46:48.181122 False [  159131.256675] 0003 0036 0000032f
2022-04-02 17:46:48.181122 False [  159131.265935] 0003 0035 000001d7
2022-04-02 17:46:48.182126 False [  159131.265935] 0003 0036 00000328
2022-04-02 17:46:48.182126 False [  159131.276139] 0003 0035 000001c5
2022-04-02 17:46:48.182126 False [  159131.276139] 0003 0036 0000031c
2022-04-02 17:46:48.238729 False [  159131.286137] 0003 0035 000001ba
2022-04-02 17:46:48.238729 False [  159131.286137] 0003 0036 00000315
2022-04-02 17:46:48.238729 False [  159131.296859] 0003 0035 000001b0
2022-04-02 17:46:48.238729 False [  159131.296859] 0003 0036 0000030f
2022-04-02 17:46:48.238729 False [  159131.300489] 0003 0035 000001a6
2022-04-02 17:46:48.238729 False [  159131.300489] 0003 0036 00000308
2022-04-02 17:46:48.238729 False [  159131.307286] 0003 0035 0000019c
2022-04-02 17:46:48.238729 False [  159131.307286] 0003 0036 00000302
2022-04-02 17:46:48.238729 False [  159131.317803] 0003 0035 00000193
2022-04-02 17:46:48.238729 False [  159131.317803] 0003 0036 000002fb
2022-04-02 17:46:48.238729 False [  159131.323947] 0003 0035 0000018a
2022-04-02 17:46:48.238729 False [  159131.323947] 0003 0036 000002f5
2022-04-02 17:46:48.238729 False [  159131.333630] 0003 0035 00000181
2022-04-02 17:46:48.238729 False [  159131.333630] 0003 0036 000002ef
2022-04-02 17:46:48.282486 False [  159131.342709] 0003 0035 00000179
2022-04-02 17:46:48.282486 False [  159131.342709] 0003 0036 000002ea
2022-04-02 17:46:48.282486 False [  159131.352306] 0003 0035 00000171
2022-04-02 17:46:48.282486 False [  159131.352306] 0003 0036 000002e6
2022-04-02 17:46:48.282486 False [  159131.361545] 0003 0035 00000169
2022-04-02 17:46:48.282486 False [  159131.361545] 0003 0036 000002e2
2022-04-02 17:46:48.282486 False [  159131.370895] 0003 0035 00000162
2022-04-02 17:46:48.282486 False [  159131.370895] 0003 0036 000002de
2022-04-02 17:46:48.282486 False [  159131.381389] 0003 0035 0000015d
2022-04-02 17:46:48.282486 False [  159131.381389] 0003 0036 000002db
2022-04-02 17:46:48.287955 False [  159131.390117] 0003 0035 00000157
2022-04-02 17:46:48.287955 False [  159131.390117] 0003 0036 000002d9
2022-04-02 17:46:48.287955 False [  159131.399782] 0003 0035 0000014e
2022-04-02 17:46:48.287955 False [  159131.399782] 0003 0036 000002d6
2022-04-02 17:46:48.287955 False [  159131.410746] 0003 0035 0000014a
2022-04-02 17:46:48.287955 False [  159131.422255] 0003 0035 00000148
2022-04-02 17:46:48.287955 False [  159131.422255] 0003 0036 000002d7
2022-04-02 17:46:48.287955 False [  159131.432384] 0003 0036 000002d8
2022-04-02 17:46:48.355866 False [  159131.440466] 0003 0035 00000147
2022-04-02 17:46:48.355866 False [  159131.440466] 0003 0036 000002da
2022-04-02 17:46:48.403424 False [  159131.452089] 0003 0036 000002dc
2022-04-02 17:46:48.403424 False [  159131.464913] 0003 0036 000002df
2022-04-02 17:46:48.403424 False [  159131.476267] 0003 0036 000002e0
2022-04-02 17:46:48.403424 False [  159131.487527] 0003 0035 0000014d
2022-04-02 17:46:48.403424 False [  159131.487527] 0003 0036 000002f0
2022-04-02 17:46:48.403424 False [  159131.497776] 0003 0035 00000155
2022-04-02 17:46:48.403424 False [  159131.497776] 0003 0036 000002fd
2022-04-02 17:46:48.403424 False [  159131.507902] 0003 0035 00000161
2022-04-02 17:46:48.403424 False [  159131.507902] 0003 0036 0000030d
2022-04-02 17:46:48.409318 False [  159131.518716] 0003 0035 00000185
2022-04-02 17:46:48.409318 False [  159131.518716] 0003 0036 00000331
2022-04-02 17:46:48.409318 False [  159131.531656] 0003 0035 0000019b
2022-04-02 17:46:48.409318 False [  159131.531656] 0003 0036 00000343
2022-04-02 17:46:48.409318 False [  159131.540341] 0003 0035 000001c3
2022-04-02 17:46:48.409318 False [  159131.540341] 0003 0036 00000360
2022-04-02 17:46:49.256917 False [  159132.389778] 0003 0035 00000472
2022-04-02 17:46:49.256917 False [  159132.389778] 0003 0036 000002fa
2022-04-02 17:46:49.311291 False [  159132.412343] 0003 0035 00000476
2022-04-02 17:46:49.311291 False [  159132.412343] 0003 0036 000002f9
2022-04-02 17:46:49.370332 False [  159132.423288] 0003 0035 0000047a
2022-04-02 17:46:49.371329 False [  159132.436706] 0003 0035 0000047d
2022-04-02 17:46:49.371329 False [  159132.436706] 0003 0036 000002f8
2022-04-02 17:46:49.371329 False [  159132.445009] 0003 0035 0000047f
