Mode = area stim
    verts = 22 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.6459762454581623 
    wm_size = [1200 1920] 
    stim_amp = 4 
    baseline_stim = 2
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-03 18:57:55.552617 False [   70747.119301] 0003 0035 000002bc
2022-03-03 18:57:55.570064 False [   70747.136500] 0003 0035 000002bc
2022-03-03 18:57:55.586457 False [   70747.153747] 0003 0035 000002bc
2022-03-03 18:57:55.606006 False [   70747.170939] 0003 0035 000002bc
2022-03-03 18:57:55.622672 False [   70747.189311] 0003 0035 000002bc
2022-03-03 18:57:55.640623 False [   70747.206327] 0003 0035 000002bc
2022-03-03 18:57:55.656581 False [   70747.221976] 0003 0035 000002bc
2022-03-03 18:57:55.672943 False [   70747.239184] 0003 0035 000002bc
2022-03-03 18:57:55.689686 False [   70747.255777] 0003 0035 000002bc
2022-03-03 18:57:55.707179 False [   70747.273511] 0003 0035 000002bc
2022-03-03 18:57:55.723673 False [   70747.289935] 0003 0035 000002bc
2022-03-03 18:57:55.741468 False [   70747.307543] 0003 0035 000002bc
2022-03-03 18:57:55.758139 False [   70747.323702] 0003 0035 000002bc
2022-03-03 18:57:55.775826 False [   70747.341518] 0003 0035 000002bc
2022-03-03 18:57:55.793042 False [   70747.358297] 0003 0035 000002bc
2022-03-03 18:57:55.810115 False [   70747.375441] 0003 0035 000002bc
2022-03-03 18:57:55.826772 False [   70747.391804] 0003 0035 000002bc
2022-03-03 18:57:55.841730 False [   70747.408944] 0003 0035 000002bc
2022-03-03 18:57:55.859797 False [   70747.425564] 0003 0035 000002bc
2022-03-03 18:57:55.875559 False [   70747.442198] 0003 0035 000002bc
2022-03-03 18:57:55.891332 False [   70747.458740] 0003 0035 000002bc
2022-03-03 18:57:55.909093 False [   70747.476440] 0003 0035 000002bc
2022-03-03 18:57:55.928599 False [   70747.493795] 0003 0035 000002bc
2022-03-03 18:57:55.944312 False [   70747.510483] 0003 0035 000002bc
2022-03-03 18:57:55.959947 False [   70747.527163] 0003 0035 000002bc
2022-03-03 18:57:55.977541 False [   70747.543947] 0003 0035 000002bc
2022-03-03 18:57:55.994510 False [   70747.560441] 0003 0035 000002bc
2022-03-03 18:57:56.012596 False [   70747.578650] 0003 0035 000002bc
2022-03-03 18:57:56.028737 False [   70747.594840] 0003 0035 000002bc
2022-03-03 18:57:56.045693 False [   70747.612770] 0003 0035 000002bc
2022-03-03 18:57:56.062540 False [   70747.628053] 0003 0035 000002bc
2022-03-03 18:57:56.079742 False [   70747.645654] 0003 0035 000002bc
2022-03-03 18:57:56.096351 False [   70747.662634] 0003 0035 000002bc
2022-03-03 18:57:56.112588 False [   70747.678583] 0003 0035 000002bc
2022-03-03 18:57:56.131910 False [   70747.695260] 0003 0035 000002bc
2022-03-03 18:57:56.149012 False [   70747.714281] 0003 0035 000002bc
2022-03-03 18:57:56.164380 False [   70747.729892] 0003 0035 000002bc
2022-03-03 18:57:56.197788 False [   70747.764376] 0003 0035 000002bc
2022-03-03 18:57:56.215355 False [   70747.781082] 0003 0035 000002bc
2022-03-03 18:57:56.248578 False [   70747.815104] 0003 0035 000002bc
2022-03-03 18:57:56.264535 False [   70747.831062] 0003 0035 000002bc
2022-03-03 18:57:56.282342 False [   70747.848919] 0003 0035 000002bc
2022-03-03 18:57:56.298639 False [   70747.864930] 0003 0035 000002bc
2022-03-03 18:57:56.315505 False [   70747.882491] 0003 0035 000002bc
2022-03-03 18:57:56.333084 False [   70747.898574] 0003 0035 000002bc
2022-03-03 18:57:56.351870 False [   70747.916801] 0003 0035 000002ba
2022-03-03 18:57:56.351870 False [   70747.916801] 0003 0035 000002b7
2022-03-03 18:57:56.367827 True [   70747.933565] 0003 0035 000002b8
2022-03-03 18:57:56.369823 True [   70747.933565] 0003 0035 000002b3
2022-03-03 18:57:56.384787 True [   70747.950558] 0003 0035 000002b6
2022-03-03 18:57:56.400738 False [   70747.967247] 0003 0035 000002b4
2022-03-03 18:57:56.417693 False [   70747.983811] 0003 0035 000002b2
2022-03-03 18:57:56.434970 False [   70748.002252] 0003 0035 000002b2
2022-03-03 18:57:56.452878 False [   70748.018322] 0003 0035 000002b2
2022-03-03 18:57:56.452878 False [   70748.018322] 0003 0035 000002b2
2022-03-03 18:57:56.468836 False [   70748.034518] 0003 0035 000002b2
2022-03-03 18:57:56.469833 False [   70748.034518] 0003 0035 000002b2
2022-03-03 18:57:56.484824 True [   70748.050671] 0003 0035 000002b0
2022-03-03 18:57:56.503372 False [   70748.067790] 0003 0035 000002b0
2022-03-03 18:57:56.520495 False [   70748.085619] 0003 0035 000002b0
2022-03-03 18:57:56.554356 False [   70748.120296] 0003 0035 000002ae
2022-03-03 18:57:56.570642 False [   70748.136387] 0003 0035 000002ae
2022-03-03 18:57:56.587407 False [   70748.153218] 0003 0035 000002ae
2022-03-03 18:57:56.603962 False [   70748.169981] 0003 0035 000002ae
2022-03-03 18:57:56.619537 False [   70748.185805] 0003 0035 000002ae
2022-03-03 18:57:56.636871 False [   70748.203368] 0003 0035 000002ae
2022-03-03 18:57:56.654969 False [   70748.219558] 0003 0035 000002ac
2022-03-03 18:57:56.672670 False [   70748.236837] 0003 0035 000002ac
2022-03-03 18:57:56.689224 False [   70748.254448] 0003 0035 000002ac
2022-03-03 18:57:56.705126 False [   70748.271605] 0003 0035 000002ac
2022-03-03 18:57:56.721717 False [   70748.287640] 0003 0035 000002ac
2022-03-03 18:57:56.773501 False [   70748.339544] 0003 0035 000002ac
2022-03-03 18:57:56.789569 False [   70748.355823] 0003 0035 000002ac
2022-03-03 18:57:56.806768 False [   70748.373111] 0003 0035 000002ac
2022-03-03 18:57:56.824784 False [   70748.390232] 0003 0035 000002ac
2022-03-03 18:57:56.857006 False [   70748.423648] 0003 0035 000002ac
2022-03-03 18:57:56.873976 False [   70748.440410] 0003 0035 000002ac
2022-03-03 18:57:56.890836 False [   70748.457758] 0003 0035 000002aa
2022-03-03 18:57:56.907435 False [   70748.473897] 0003 0035 000002aa
2022-03-03 18:57:56.924094 False [   70748.490984] 0003 0035 000002aa
2022-03-03 18:57:56.943810 False [   70748.509085] 0003 0035 000002aa
2022-03-03 18:57:56.959970 False [   70748.524367] 0003 0035 000002aa
2022-03-03 18:57:56.977821 False [   70748.543042] 0003 0035 000002aa
2022-03-03 18:57:56.992771 False [   70748.559311] 0003 0035 000002aa
2022-03-03 18:57:57.011162 True [   70748.576630] 0003 0035 000002aa
2022-03-03 18:57:57.027909 True [   70748.593942] 0003 0035 000002aa
2022-03-03 18:57:57.047894 True [   70748.610829] 0003 0035 000002aa
2022-03-03 18:57:57.059858 True [   70748.626963] 0003 0035 000002a8
2022-03-03 18:57:57.076534 True [   70748.643361] 0003 0035 000002a8
2022-03-03 18:57:57.093850 True [   70748.660457] 0003 0035 000002a8
2022-03-03 18:57:57.111551 True [   70748.677928] 0003 0035 000002a8
2022-03-03 18:57:57.127100 True [   70748.694789] 0003 0035 000002a8
2022-03-03 18:57:57.181059 True [   70748.746453] 0003 0035 000002a8
2022-03-03 18:57:57.195651 True [   70748.761952] 0003 0035 000002a8
2022-03-03 18:57:57.213206 True [   70748.779278] 0003 0035 000002a8
2022-03-03 18:57:57.247618 True [   70748.813083] 0003 0035 000002a8
2022-03-03 18:57:57.264585 True [   70748.830424] 0003 0035 000002a8
2022-03-03 18:57:57.280749 True [   70748.846864] 0003 0035 000002a8
2022-03-03 18:57:57.297734 True [   70748.863948] 0003 0035 000002a6
2022-03-03 18:57:57.314371 True [   70748.880673] 0003 0035 000002a6
2022-03-03 18:57:57.331191 True [   70748.897568] 0003 0035 000002a6
2022-03-03 18:57:57.366466 True [   70748.932803] 0003 0035 000002a4
2022-03-03 18:57:57.383151 True [   70748.948127] 0003 0035 000002a4
2022-03-03 18:57:57.399434 True [   70748.966300] 0003 0035 000002a4
2022-03-03 18:57:57.417038 True [   70748.982605] 0003 0035 000002a4
2022-03-03 18:57:57.451959 True [   70749.017638] 0003 0035 000002a4
2022-03-03 18:57:57.466913 True [   70749.033692] 0003 0035 000002a4
2022-03-03 18:57:57.483022 True [   70749.049515] 0003 0035 000002a4
2022-03-03 18:57:57.500803 True [   70749.066805] 0003 0035 000002a4
2022-03-03 18:57:57.518561 True [   70749.084821] 0003 0035 000002a4
2022-03-03 18:57:57.552929 True [   70749.119001] 0003 0035 000002a4
2022-03-03 18:57:57.567191 True [   70749.134355] 0003 0035 000002a4
2022-03-03 18:57:57.586287 True [   70749.151265] 0003 0035 000002a4
2022-03-03 18:57:57.601957 True [   70749.168356] 0003 0035 000002a4
2022-03-03 18:57:57.622259 True [   70749.186519] 0003 0035 000002a4
2022-03-03 18:57:57.637303 True [   70749.203298] 0003 0035 000002a4
2022-03-03 18:57:57.653296 True [   70749.219100] 0003 0035 000002a4
2022-03-03 18:57:57.670688 True [   70749.235875] 0003 0035 000002a4
2022-03-03 18:57:57.688457 True [   70749.253923] 0003 0035 000002a4
2022-03-03 18:57:57.704245 True [   70749.270392] 0003 0035 000002a4
2022-03-03 18:57:57.721297 True [   70749.287359] 0003 0035 000002a4
2022-03-03 18:57:57.738304 True [   70749.303619] 0003 0035 000002a4
2022-03-03 18:57:57.753629 True [   70749.320880] 0003 0035 000002a4
2022-03-03 18:57:57.772791 True [   70749.338568] 0003 0035 000002a4
2022-03-03 18:57:57.788332 True [   70749.354475] 0003 0035 000002a4
2022-03-03 18:57:57.804552 True [   70749.370997] 0003 0035 000002a4
2022-03-03 18:57:57.821616 True [   70749.387881] 0003 0035 000002a4
2022-03-03 18:57:57.839545 True [   70749.405660] 0003 0035 000002a4
2022-03-03 18:57:57.855496 True [   70749.422152] 0003 0035 000002a4
2022-03-03 18:57:57.873441 True [   70749.439766] 0003 0035 000002a4
2022-03-03 18:57:57.889333 True [   70749.456635] 0003 0035 000002a4
2022-03-03 18:57:57.907270 True [   70749.474292] 0003 0035 000002a4
2022-03-03 18:57:57.923196 True [   70749.490638] 0003 0035 000002a4
2022-03-03 18:57:57.975836 True [   70749.541842] 0003 0035 000002a4
2022-03-03 18:57:57.991841 True [   70749.557510] 0003 0035 000002a4
2022-03-03 18:57:58.009143 True [   70749.575079] 0003 0035 000002a4
2022-03-03 18:57:58.026340 True [   70749.591650] 0003 0035 000002a4
2022-03-03 18:57:58.077749 True [   70749.643873] 0003 0035 000002a4
2022-03-03 18:57:58.091712 True [   70749.659120] 0003 0035 000002a4
2022-03-03 18:57:58.112147 True [   70749.677410] 0003 0035 000002a4
2022-03-03 18:57:58.128880 True [   70749.694278] 0003 0035 000002a4
2022-03-03 18:57:58.178976 True [   70749.745235] 0003 0035 000002a4
2022-03-03 18:57:58.195078 True [   70749.760730] 0003 0035 000002a4
2022-03-03 18:57:58.211064 True [   70749.777972] 0003 0035 000002a4
2022-03-03 18:57:58.228917 True [   70749.794310] 0003 0035 000002a4
2022-03-03 18:57:58.281077 True [   70749.846772] 0003 0035 000002a4
2022-03-03 18:57:58.296036 True [   70749.862014] 0003 0035 000002a4
2022-03-03 18:57:58.313098 True [   70749.878994] 0003 0035 000002a4
2022-03-03 18:57:58.329589 True [   70749.895649] 0003 0035 000002a4
2022-03-03 18:57:58.365258 True [   70749.931657] 0003 0035 000002a4
2022-03-03 18:57:58.381240 True [   70749.947402] 0003 0035 000002a4
2022-03-03 18:57:58.398411 True [   70749.963781] 0003 0035 000002a4
2022-03-03 18:57:58.414389 True [   70749.980743] 0003 0035 000002a4
2022-03-03 18:57:58.432259 True [   70749.998880] 0003 0035 000002a4
2022-03-03 18:57:58.464341 True [   70750.031425] 0003 0035 000002a4
2022-03-03 18:57:58.481912 True [   70750.048885] 0003 0035 000002a4
2022-03-03 18:57:58.500873 True [   70750.065609] 0003 0035 000002a4
2022-03-03 18:57:58.515967 True [   70750.082283] 0003 0035 000002a4
2022-03-03 18:57:58.534849 True [   70750.099662] 0003 0035 000002a4
2022-03-03 18:57:58.567055 True [   70750.133294] 0003 0035 000002a4
2022-03-03 18:57:58.586303 True [   70750.151387] 0003 0035 000002a4
2022-03-03 18:57:58.601410 True [   70750.166908] 0003 0035 000002a4
2022-03-03 18:57:58.618563 True [   70750.183273] 0003 0035 000002a4
2022-03-03 18:57:58.635118 True [   70750.202258] 0003 0035 000002a4
2022-03-03 18:57:58.651944 True [   70750.218058] 0003 0035 000002a4
2022-03-03 18:57:58.668426 True [   70750.233835] 0003 0035 000002a4
2022-03-03 18:57:58.687056 True [   70750.252116] 0003 0035 000002a4
2022-03-03 18:57:58.704002 True [   70750.269229] 0003 0035 000002a4
2022-03-03 18:57:58.720957 True [   70750.286518] 0003 0035 000002a4
2022-03-03 18:57:58.770939 True [   70750.338019] 0003 0035 000002a4
2022-03-03 18:57:58.786337 True [   70750.353880] 0003 0035 000002a4
2022-03-03 18:57:58.805012 True [   70750.370915] 0003 0035 000002a4
2022-03-03 18:57:58.821263 True [   70750.387835] 0003 0035 000002a4
2022-03-03 18:57:58.855386 True [   70750.422393] 0003 0035 000002a4
2022-03-03 18:57:58.871560 True [   70750.438102] 0003 0035 000002a4
2022-03-03 18:57:58.888416 True [   70750.454938] 0003 0035 000002a4
2022-03-03 18:57:58.905408 True [   70750.471821] 0003 0035 000002a4
2022-03-03 18:57:58.922366 True [   70750.489262] 0003 0035 000002a4
2022-03-03 18:57:58.974143 True [   70750.540304] 0003 0035 000002a4
2022-03-03 18:57:58.989802 True [   70750.556237] 0003 0035 000002a4
2022-03-03 18:57:59.007754 True [   70750.573672] 0003 0035 000002a4
2022-03-03 18:57:59.024881 True [   70750.590711] 0003 0035 000002a4
2022-03-03 18:57:59.075853 True [   70750.641779] 0003 0035 000002a4
2022-03-03 18:57:59.093380 True [   70750.658465] 0003 0035 000002a4
2022-03-03 18:57:59.109341 True [   70750.675196] 0003 0035 000002a4
2022-03-03 18:57:59.126294 True [   70750.691222] 0003 0035 000002a4
2022-03-03 18:57:59.175996 True [   70750.743121] 0003 0035 000002a4
2022-03-03 18:57:59.192119 True [   70750.758830] 0003 0035 000002a4
2022-03-03 18:57:59.210296 True [   70750.775658] 0003 0035 000002a4
2022-03-03 18:57:59.228632 True [   70750.793785] 0003 0035 000002a4
2022-03-03 18:57:59.278899 True [   70750.844878] 0003 0035 000002a4
2022-03-03 18:57:59.294243 True [   70750.860485] 0003 0035 000002a4
2022-03-03 18:57:59.311982 True [   70750.878896] 0003 0035 000002a4
2022-03-03 18:57:59.326929 True [   70750.894376] 0003 0035 000002a4
2022-03-03 18:57:59.347392 True [   70750.913554] 0003 0035 000002a4
2022-03-03 18:57:59.364348 True [   70750.929545] 0003 0035 000002a4
2022-03-03 18:57:59.380812 True [   70750.946360] 0003 0035 000002a4
2022-03-03 18:57:59.397721 True [   70750.962588] 0003 0035 000002a4
2022-03-03 18:57:59.413339 True [   70750.979028] 0003 0035 000002a4
2022-03-03 18:57:59.431265 True [   70750.997408] 0003 0035 000002a4
2022-03-03 18:57:59.449367 True [   70751.014560] 0003 0035 000002a4
2022-03-03 18:57:59.463829 True [   70751.030423] 0003 0035 000002a6
2022-03-03 18:57:59.480141 True [   70751.046784] 0003 0035 000002a8
2022-03-03 18:57:59.497853 True [   70751.063846] 0003 0035 000002ab
2022-03-03 18:57:59.513814 True [   70751.080573] 0003 0035 000002ae
2022-03-03 18:57:59.533829 True [   70751.098813] 0003 0035 000002b1
2022-03-03 18:57:59.549852 True [   70751.115683] 0003 0035 000002b3
2022-03-03 18:57:59.565071 True [   70751.131198] 0003 0035 000002b5
2022-03-03 18:57:59.584715 True [   70751.148799] 0003 0035 000002b5
2022-03-03 18:57:59.600743 True [   70751.165787] 0003 0035 000002b8
2022-03-03 18:57:59.616367 False [   70751.182865] 0003 0035 000002bb
2022-03-03 18:57:59.632764 False [   70751.198800] 0003 0035 000002bf
2022-03-03 18:57:59.651245 False [   70751.216775] 0003 0035 000002c4
2022-03-03 18:57:59.667634 False [   70751.234298] 0003 0035 000002cb
2022-03-03 18:57:59.685337 False [   70751.251082] 0003 0035 000002d3
2022-03-03 18:57:59.701305 False [   70751.268520] 0003 0035 000002db
2022-03-03 18:57:59.719266 False [   70751.284628] 0003 0035 000002e2
2022-03-03 18:57:59.737128 False [   70751.302231] 0003 0035 000002e9
2022-03-03 18:57:59.752288 False [   70751.318451] 0003 0035 000002ee
2022-03-03 18:57:59.768438 False [   70751.335063] 0003 0035 000002f2
2022-03-03 18:57:59.786394 False [   70751.352419] 0003 0035 000002f6
2022-03-03 18:57:59.802221 False [   70751.368717] 0003 0035 000002fa
2022-03-03 18:57:59.821435 False [   70751.386548] 0003 0035 000002fd
2022-03-03 18:57:59.836291 False [   70751.403018] 0003 0035 00000300
2022-03-03 18:57:59.852965 False [   70751.419372] 0003 0035 00000303
2022-03-03 18:57:59.873339 False [   70751.437536] 0003 0035 00000306
2022-03-03 18:57:59.889500 False [   70751.454365] 0003 0035 00000309
2022-03-03 18:57:59.904675 False [   70751.471030] 0003 0035 0000030b
2022-03-03 18:57:59.921726 False [   70751.487436] 0003 0035 0000030b
2022-03-03 18:57:59.938856 False [   70751.505044] 0003 0035 0000030d
2022-03-03 18:57:59.955044 False [   70751.521625] 0003 0035 0000030f
2022-03-03 18:57:59.972914 False [   70751.538438] 0003 0035 00000311
2022-03-03 18:57:59.989345 False [   70751.555332] 0003 0035 00000314
2022-03-03 18:58:00.005409 False [   70751.572121] 0003 0035 00000316
2022-03-03 18:58:00.024350 False [   70751.589186] 0003 0035 00000318
2022-03-03 18:58:00.041472 False [   70751.606414] 0003 0035 00000318
2022-03-03 18:58:00.057915 False [   70751.622810] 0003 0035 00000318
2022-03-03 18:58:00.074232 False [   70751.639135] 0003 0035 0000031a
2022-03-03 18:58:00.091478 False [   70751.656766] 0003 0035 0000031a
