Mode = area stim
    verts = 22 
    radius = 550 
    center = (800, 1280) 
    first_angle = 1.3984237896327107 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 14:05:59.606955 False [  145873.464722] 0003 0036 00000266
2022-04-02 14:05:59.606955 False [  145873.473347] 0003 0036 00000269
2022-04-02 14:05:59.606955 False [  145873.481152] 0003 0035 000001c6
2022-04-02 14:05:59.606955 False [  145873.481152] 0003 0036 0000026a
2022-04-02 14:05:59.615980 False [  145873.489676] 0003 0035 000001c7
2022-04-02 14:05:59.615980 False [  145873.489676] 0003 0036 0000026c
2022-04-02 14:05:59.615980 False [  145873.497915] 0003 0036 0000026e
2022-04-02 14:05:59.615980 False [  145873.506585] 0003 0035 000001c8
2022-04-02 14:05:59.615980 False [  145873.506585] 0003 0036 00000270
2022-04-02 14:05:59.630841 False [  145873.514440] 0003 0035 000001c9
2022-04-02 14:05:59.630841 False [  145873.514440] 0003 0036 00000272
2022-04-02 14:05:59.639964 False [  145873.522888] 0003 0036 00000275
2022-04-02 14:05:59.639964 False [  145873.531098] 0003 0035 000001ca
2022-04-02 14:05:59.639964 False [  145873.531098] 0003 0036 00000277
2022-04-02 14:05:59.648167 False [  145873.539476] 0003 0035 000001cb
2022-04-02 14:05:59.648167 False [  145873.539476] 0003 0036 0000027a
2022-04-02 14:05:59.659583 False [  145873.547667] 0003 0035 000001cc
2022-04-02 14:05:59.659583 False [  145873.547667] 0003 0036 0000027b
2022-04-02 14:05:59.682527 False [  145873.556115] 0003 0036 0000027e
2022-04-02 14:05:59.682527 False [  145873.565182] 0003 0035 000001cd
2022-04-02 14:05:59.682527 False [  145873.565182] 0003 0036 00000280
2022-04-02 14:05:59.691567 False [  145873.572733] 0003 0035 000001ce
2022-04-02 14:05:59.691567 False [  145873.572733] 0003 0036 00000283
2022-04-02 14:05:59.691567 False [  145873.580972] 0003 0035 000001d0
2022-04-02 14:05:59.691567 False [  145873.580972] 0003 0036 00000286
2022-04-02 14:05:59.708541 False [  145873.589320] 0003 0036 00000288
2022-04-02 14:05:59.715957 False [  145873.597513] 0003 0035 000001d1
2022-04-02 14:05:59.715957 False [  145873.597513] 0003 0036 0000028c
2022-04-02 14:05:59.715957 False [  145873.605998] 0003 0035 000001d2
2022-04-02 14:05:59.715957 False [  145873.605998] 0003 0036 0000028e
2022-04-02 14:05:59.726055 False [  145873.614157] 0003 0035 000001d3
2022-04-02 14:05:59.726055 False [  145873.614157] 0003 0036 00000291
2022-04-02 14:05:59.738031 False [  145873.622594] 0003 0035 000001d4
2022-04-02 14:05:59.738031 False [  145873.622594] 0003 0036 00000294
2022-04-02 14:05:59.738031 False [  145873.630790] 0003 0035 000001d5
2022-04-02 14:05:59.738031 False [  145873.630790] 0003 0036 00000296
2022-04-02 14:05:59.749264 False [  145873.639251] 0003 0036 00000298
2022-04-02 14:05:59.766049 False [  145873.647556] 0003 0035 000001d6
2022-04-02 14:05:59.766049 False [  145873.647556] 0003 0036 0000029a
2022-04-02 14:05:59.784161 False [  145873.656105] 0003 0036 0000029d
2022-04-02 14:05:59.784161 False [  145873.664056] 0003 0035 000001d7
2022-04-02 14:05:59.784161 False [  145873.664056] 0003 0036 0000029e
2022-04-02 14:05:59.791631 False [  145873.672515] 0003 0036 000002a1
2022-04-02 14:05:59.791631 False [  145873.680689] 0003 0036 000002a2
2022-04-02 14:05:59.791631 False [  145873.689180] 0003 0035 000001d8
2022-04-02 14:05:59.791631 False [  145873.689180] 0003 0036 000002a5
2022-04-02 14:05:59.799558 False [  145873.697332] 0003 0036 000002a6
2022-04-02 14:05:59.820782 False [  145873.705754] 0003 0036 000002a8
2022-04-02 14:05:59.824286 False [  145873.713943] 0003 0036 000002ab
2022-04-02 14:05:59.824286 False [  145873.722219] 0003 0036 000002ac
2022-04-02 14:05:59.841108 False [  145873.730625] 0003 0035 000001d9
2022-04-02 14:05:59.841108 False [  145873.730625] 0003 0036 000002af
2022-04-02 14:05:59.846648 False [  145873.738897] 0003 0036 000002b0
2022-04-02 14:05:59.850637 False [  145873.747093] 0003 0036 000002b3
