Mode = area stim
    verts = 5 
    radius = 550 
    center = (800, 1280) 
    first_angle = 1.692117123680261 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 16:37:45.512700 True [  154988.721644] 0003 0035 000001d3
2022-04-02 16:37:45.512700 True [  154988.721644] 0003 0036 000004bc
2022-04-02 16:37:45.520610 True [  154988.729849] 0003 0035 000001d2
2022-04-02 16:37:45.520610 True [  154988.729849] 0003 0036 000004c2
2022-04-02 16:37:45.529138 True [  154988.738272] 0003 0036 000004c8
2022-04-02 16:37:45.537245 True [  154988.746475] 0003 0035 000001d1
2022-04-02 16:37:45.537245 True [  154988.746475] 0003 0036 000004cd
2022-04-02 16:37:45.545369 True [  154988.754866] 0003 0036 000004d1
2022-04-02 16:37:45.554136 True [  154988.763100] 0003 0035 000001d0
2022-04-02 16:37:45.554136 True [  154988.763100] 0003 0036 000004d5
2022-04-02 16:37:45.561742 True [  154988.771494] 0003 0036 000004da
2022-04-02 16:37:45.570213 True [  154988.779694] 0003 0036 000004db
2022-04-02 16:37:45.578200 True [  154988.788117] 0003 0036 000004de
2022-04-02 16:37:45.587318 True [  154988.796293] 0003 0036 000004e0
2022-04-02 16:37:45.595845 True [  154988.804755] 0003 0036 000004e3
2022-04-02 16:37:45.603831 True [  154988.812953] 0003 0035 000001d2
2022-04-02 16:37:45.603831 True [  154988.812953] 0003 0036 000004e9
2022-04-02 16:37:45.612251 True [  154988.821376] 0003 0035 000001d3
2022-04-02 16:37:45.612251 True [  154988.821376] 0003 0036 000004ef
2022-04-02 16:37:45.620149 True [  154988.829571] 0003 0035 000001d4
