Mode = area stim
        verts = 22 
        radius = 550 
        center = (800, 1280) 
        first_angle = 1.996124118433864 
        wm_size = [1600 2560] 
        stim_amp = 5 
        baseline_stim = 3
        current_stim_group = stim
        sense_zone = 0
        task_code = 3
        ===============================
2022-04-07 19:14:40.273533 False [   20009.512262] 0003 0035 000004fc
2022-04-07 19:14:40.273533 False [   20009.512262] 0003 0036 00000891
2022-04-07 19:14:40.273533 False [   20009.524390] 0003 0035 000004fe
2022-04-07 19:14:40.273533 False [   20009.524390] 0003 0036 00000889
2022-04-07 19:14:40.273533 False [   20009.535676] 0003 0035 00000501
2022-04-07 19:14:40.273533 False [   20009.535676] 0003 0036 0000087a
2022-04-07 19:14:40.331403 False [   20009.544036] 0003 0035 00000503
2022-04-07 19:14:40.331403 False [   20009.544036] 0003 0036 00000863
2022-04-07 19:14:40.331403 False [   20009.554432] 0003 0035 00000504
2022-04-07 19:14:40.331403 False [   20009.554432] 0003 0036 00000859
2022-04-07 19:14:40.331403 False [   20009.565209] 0003 0035 00000506
2022-04-07 19:14:40.331403 False [   20009.565209] 0003 0036 00000847
2022-04-07 19:14:40.348681 False [   20009.576294] 0003 0035 00000508
2022-04-07 19:14:40.348681 False [   20009.576294] 0003 0036 0000083b
2022-04-07 19:14:40.348681 False [   20009.586571] 0003 0035 00000509
2022-04-07 19:14:40.348681 False [   20009.586571] 0003 0036 00000828
2022-04-07 19:14:40.348681 False [   20009.597382] 0003 0035 0000050c
2022-04-07 19:14:40.348681 False [   20009.597382] 0003 0036 0000080a
2022-04-07 19:14:40.348681 False [   20009.608180] 0003 0035 0000050e
2022-04-07 19:14:40.348681 False [   20009.608180] 0003 0036 000007f6
2022-04-07 19:14:40.348681 False [   20009.618563] 0003 0035 0000050f
2022-04-07 19:14:40.348681 False [   20009.618563] 0003 0036 000007e4
2022-04-07 19:14:40.348681 False [   20009.627065] 0003 0035 00000511
2022-04-07 19:14:40.348681 False [   20009.627065] 0003 0036 000007c1
2022-04-07 19:14:40.418166 False [   20009.635392] 0003 0035 00000513
2022-04-07 19:14:40.418166 False [   20009.635392] 0003 0036 000007af
2022-04-07 19:14:40.464052 False [   20009.651949] 0003 0035 00000517
2022-04-07 19:14:40.464052 False [   20009.651949] 0003 0036 00000788
2022-04-07 19:14:40.464052 False [   20009.662685] 0003 0035 0000051b
2022-04-07 19:14:40.464052 False [   20009.662685] 0003 0036 0000076a
2022-04-07 19:14:40.464052 False [   20009.675216] 0003 0035 0000051e
2022-04-07 19:14:40.464052 False [   20009.675216] 0003 0036 00000752
2022-04-07 19:14:40.464052 False [   20009.688219] 0003 0035 00000520
2022-04-07 19:14:40.464052 False [   20009.688219] 0003 0036 0000073a
2022-04-07 19:14:40.464052 False [   20009.699551] 0003 0035 00000525
2022-04-07 19:14:40.464052 False [   20009.699551] 0003 0036 00000719
2022-04-07 19:14:40.464052 False [   20009.709868] 0003 0035 00000529
2022-04-07 19:14:40.464052 False [   20009.709868] 0003 0036 00000702
2022-04-07 19:14:40.464052 False [   20009.719988] 0003 0035 0000052c
2022-04-07 19:14:40.464052 False [   20009.719988] 0003 0036 000006ed
2022-04-07 19:14:40.479659 False [   20009.730582] 0003 0035 00000533
2022-04-07 19:14:40.479659 False [   20009.730582] 0003 0036 000006c0
2022-04-07 19:14:40.479659 False [   20009.741632] 0003 0035 00000537
2022-04-07 19:14:40.479659 False [   20009.741632] 0003 0036 000006ab
2022-04-07 19:14:40.479659 False [   20009.749842] 0003 0035 0000053b
2022-04-07 19:14:40.479659 False [   20009.749842] 0003 0036 00000694
2022-04-07 19:14:40.479659 False [   20009.757950] 0003 0035 0000053f
2022-04-07 19:14:40.479659 False [   20009.757950] 0003 0036 0000067e
2022-04-07 19:14:40.479659 False [   20009.760416] 0003 0035 00000543
2022-04-07 19:14:40.479659 False [   20009.760416] 0003 0036 0000066a
2022-04-07 19:14:40.502856 False [   20009.768432] 0003 0035 00000546
2022-04-07 19:14:40.502856 False [   20009.768432] 0003 0036 00000656
2022-04-07 19:14:40.502856 False [   20009.776870] 0003 0035 00000549
2022-04-07 19:14:40.502856 False [   20009.776870] 0003 0036 00000644
2022-04-07 19:14:40.557043 False [   20009.784957] 0003 0035 0000054a
2022-04-07 19:14:40.557043 False [   20009.784957] 0003 0036 00000639
2022-04-07 19:14:40.557043 False [   20009.794379] 0003 0035 0000054f
2022-04-07 19:14:40.557043 False [   20009.794379] 0003 0036 00000621
2022-04-07 19:14:40.557043 False [   20009.805044] 0003 0035 00000553
2022-04-07 19:14:40.557043 False [   20009.805044] 0003 0036 0000060a
2022-04-07 19:14:40.557043 False [   20009.815336] 0003 0035 00000554
2022-04-07 19:14:40.557043 False [   20009.815336] 0003 0036 000005ff
2022-04-07 19:14:40.557043 False [   20009.825598] 0003 0035 00000557
2022-04-07 19:14:40.557043 False [   20009.825598] 0003 0036 000005ed
2022-04-07 19:14:40.565763 False [   20009.836976] 0003 0035 0000055b
2022-04-07 19:14:40.565763 False [   20009.836976] 0003 0036 000005db
2022-04-07 19:14:40.565763 False [   20009.848129] 0003 0035 0000055f
2022-04-07 19:14:40.565763 False [   20009.848129] 0003 0036 000005bf
2022-04-07 19:14:40.565763 False [   20009.857601] 0003 0035 00000562
2022-04-07 19:14:40.565763 False [   20009.857601] 0003 0036 000005ae
2022-04-07 19:14:40.565763 False [   20009.860170] 0003 0035 00000565
2022-04-07 19:14:40.565763 False [   20009.860170] 0003 0036 0000059e
2022-04-07 19:14:40.629366 False [   20009.868478] 0003 0035 00000566
2022-04-07 19:14:40.629366 False [   20009.868478] 0003 0036 00000594
2022-04-07 19:14:40.678147 False [   20009.878666] 0003 0035 00000569
