Mode = area stim
    verts = 5 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.1021286018060765 
    wm_size = [1200 1920] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-10 16:57:42.344024 False [     538.699919] 0003 0035 0000014d
2022-03-10 16:57:42.361368 False [     538.716376] 0003 0035 0000014d
2022-03-10 16:57:42.377502 False [     538.733661] 0003 0035 0000014d
2022-03-10 16:57:42.396945 False [     538.752604] 0003 0035 0000014d
2022-03-10 16:57:42.411922 False [     538.767103] 0003 0035 0000014d
2022-03-10 16:57:42.429504 False [     538.784844] 0003 0035 0000014d
2022-03-10 16:57:42.446496 False [     538.801515] 0003 0035 0000014d
2022-03-10 16:57:42.462700 False [     538.818548] 0003 0035 0000014d
2022-03-10 16:57:42.479587 False [     538.835083] 0003 0035 0000014d
2022-03-10 16:57:42.498287 False [     538.852528] 0003 0035 0000014d
2022-03-10 16:57:42.512904 False [     538.869002] 0003 0035 0000014d
2022-03-10 16:57:42.532060 False [     538.886959] 0003 0035 0000014d
2022-03-10 16:57:42.547825 False [     538.903065] 0003 0035 0000014d
2022-03-10 16:57:42.564798 False [     538.920301] 0003 0035 0000014d
2022-03-10 16:57:42.581379 False [     538.936518] 0003 0035 0000014d
2022-03-10 16:57:42.599599 False [     538.954178] 0003 0035 0000014d
2022-03-10 16:57:42.614595 False [     538.970623] 0003 0035 0000014d
2022-03-10 16:57:42.631647 False [     538.987317] 0003 0035 0000014d
